# t_us, gyr_frd_x [rad/s], gyr_frd_y [rad/s], gyr_frd_z [rad/s], acc_frd_x [m/s^2], acc_frd_y [m/s^2], acc_frd_z [m/s^2]
2070074000,-0.0993337781,0.190213618,-0.881391272,-2.34512053,0.0150198745,-10.1131078
2070084000,-0.110446617,0.200712864,-0.865028811,-2.23977565,-0.0776619164,-10.2280295
2070094000,-0.129058917,0.165669925,-0.868846718,-2.03626851,-0.199317288,-10.3046439
2070106000,-0.112491924,0.107242301,-0.872664626,-1.66157595,-0.0165349552,-10.3237976
2070114000,-0.103765278,0.048337439,-0.853029672,-1.55144268,0.160411511,-10.352528
2070126000,-0.155988802,0.0166863021,-0.751582409,-1.74417591,0.315735344,-10.4770265
2070134000,-0.187759248,0.0818123087,-0.692132131,-1.93810624,0.224755681,-10.5536409
2070144000,-0.188441018,0.175896464,-0.675224254,-2.21104523,0.0586953501,-10.6589858
2070154000,-0.146171325,0.196758602,-0.753764071,-2.23379015,0.0128594816,-10.7547539
2070164000,-0.111469271,0.142489771,-0.845393856,-2.0123265,-0.0109703068,-10.8026379
2070174000,-0.128172617,0.123468409,-0.854120503,-1.90578452,-0.115220955,-10.7930611
2070184000,-0.16512451,0.184759464,-0.829031395,-1.98239897,-0.315735344,-10.8696755
2070196000,-0.191168095,0.212166587,-0.811032687,-2.02908591,-0.361225175,-10.8696755
2070204000,-0.22252948,0.190349972,-0.796851887,-1.88782801,-0.243909294,-10.7643307
2070216000,-0.263844696,0.172623971,-0.747219086,-1.50714995,0.0620247868,-10.5632177
2070224000,-0.278025496,0.159943063,-0.715039578,-1.28209499,0.227000245,-10.4578729
2070234000,-0.249527541,0.0503486583,-0.733038286,-1.19051678,0.360028075,-10.400412
2070244000,-0.244482449,-0.112628278,-0.803396871,-1.53947167,0.275183553,-10.4195656
2070254000,-0.209848572,-0.22252948,-0.895572072,-2.27927998,0.228047708,-10.5249105
2070264000,-0.145762263,-0.26684448,-0.987201858,-3.15316359,0.282515796,-10.7260234
2070274000,-0.137103794,-0.21121211,-1.02919884,-3.8881835,0.296581731,-10.9079828
2070284000,-0.0978338858,-0.0936069165,-1.08701287,-4.1850645,0.282665434,-10.9845972
2070294000,-0.0643931046,-0.0314466062,-1.13773651,-4.06774862,0.233434662,-10.9271364
2070304000,-0.126195486,-0.00931467223,-1.1268282,-3.87621249,0.20605098,-10.9367132
2070314000,-0.207257849,0.044349089,-1.05756044,-3.81635745,0.298227744,-10.8888292
2070324000,-0.287979327,0.115832594,-0.970293981,-4.13239207,0.468066425,-10.8600987
2070334000,-0.381245358,0.224438433,-0.895026657,-4.62559761,0.519841035,-10.7643307
2070344000,-0.425424005,0.364337481,-0.817577671,-4.77403811,0.615309827,-10.4291424
2070354000,-0.447786036,0.478329298,-0.755400317,-4.43166727,0.810437262,-9.90241807
2070364000,-0.461148713,0.533416253,-0.722129978,-3.77805022,0.961271967,-9.36132849
2070374000,-0.473147852,0.518417329,-0.654498469,-2.85149418,1.01873281,-8.76277808
2070384000,-0.509963391,0.476420344,-0.499055083,-1.98718738,1.1599907,-8.26957253
