# t_us, gyr_frd_x [rad/s], gyr_frd_y [rad/s], gyr_frd_z [rad/s], acc_frd_x [m/s^2], acc_frd_y [m/s^2], acc_frd_z [m/s^2]
2288124000,-0.00162665879,0.00260350628,-0.00427171039,-0.0542810408,0.132354461,-9.83538042
2288134000,-0.00340245461,0.000648746042,-0.00414600919,-0.0453401939,0.121655372,-9.82580361
2288144000,-0.00356011375,0.0016085493,-0.00175981685,-0.00978255835,0.106093061,-9.81622681
2288154000,0.000275637173,0.000479368996,-0.00116433403,-0.0360439578,0.110208095,-9.8018616
2288167000,0.00194836865,0.00410552914,0.00030386668,-0.0362123001,0.106541974,-9.81622681
2288179000,-0.00350898105,-0.00359633274,0.00055233961,-0.0469487982,0.112003746,-9.81622681
2288184000,-0.00175236,-0.00113131083,0.00381151615,-0.0459761538,0.123525842,-9.8018616
2288198000,-0.00128470891,-0.000656202893,0.00380938562,-0.0433574957,0.126219319,-9.79707319
2288206000,0.000428236303,0.00173318524,-0.00168844413,-0.0517746109,0.120308633,-9.79228479
2288218000,-0.00107538445,0.00101466438,-0.00259498417,-0.0345288771,0.12487258,-9.8018616
2288224000,-0.00204637298,0.00130175314,0.000546480656,-0.037278468,0.11552023,-9.79707319
2288234000,0.000346210942,-0.00144769437,-0.00349406735,-0.0426467171,0.126668232,-9.82580361
2288244000,0.00354306951,0.00272068537,0.000692954516,-0.064568626,0.126817869,-9.81622681
2288257000,-0.00458063707,-0.00427810198,1.76933765e-05,-0.0428711735,0.120982003,-9.79228479
2288264000,-0.00376677505,0.00101253385,-0.00011291803,-0.0396913744,0.114996498,-9.81622681
2288274000,-0.00154889449,0.00549250343,-0.00171827154,-0.0392050522,0.114622404,-9.82580361
2288284000,-0.00209111409,0.000891626333,0.000448476328,-0.0503530537,0.13991116,-9.80665
2288294000,0.00277607912,-0.00053183327,-0.00285916975,-0.0663642773,0.142829093,-9.81622681
2288305000,-0.00343228201,-0.00894822126,-0.00129642682,-0.0413747974,0.130035078,-9.81622681
2288314000,-0.00131986264,0.0117946078,0.000506266923,-0.0202197812,0.124947399,-9.82580361
2288324000,-0.00700943999,0.00561181305,-0.000731836668,-0.0299836349,0.10489596,-9.81622681
2288334000,0.000163251775,0.00184397274,-0.000569383841,-0.0373345821,0.110806646,-9.81622681
2288344000,-0.0031212248,-0.00232014594,-0.000555002771,-0.0426093077,0.122253922,-9.81622681
2288355000,-0.00289325821,0.00146367334,0.00153611132,-0.0528968929,0.146794489,-9.8018616
2288365000,-0.00246289138,0.00319792384,-0.000486026899,-0.0411877504,0.126294138,-9.80665
2288375000,0.000859135768,-0.00229671012,0.00533910535,-0.0395043274,0.103175128,-9.81622681
2288384000,-0.000551274346,-0.000550741713,-0.00011977567,-0.0330699104,0.0953939724,-9.81622681
2288394000,-0.00455080967,0.00718840441,-0.00222640267,-0.0336871655,0.0900070187,-9.83538042
2288404000,-0.00758042173,0.00120055302,0.00207300459,-0.0666261431,0.140659348,-9.83538042
2288417000,0.000625310224,-0.000885234746,0.00213798572,-0.0531213493,0.137068045,-9.82580361
2288424000,-0.000973119062,-0.000633832339,0.00615722844,-0.0568622894,0.123301385,-9.82580361
2288434000,-0.000857005239,-0.00496413227,0.000309991951,-0.0533832151,0.095917704,-9.81622681
2288444000,-0.00520701256,-0.00294012984,0.00289325821,-0.0418237103,0.112228203,-9.80665
2288454000,0.000912398989,0.0018152106,-0.00165435567,-0.0268412452,0.142829093,-9.81622681
2288464000,-0.00105194863,-0.00326610076,0.000159789665,-0.0323965412,0.126069681,-9.81622681
2288474000,0.00364320437,0.000345944626,0.00119842249,-0.0499789597,0.116343237,-9.82580361
2288484000,-0.00073716299,0.00114089821,0.00221575003,-0.0496048656,0.126967507,-9.83538042
2288495000,-0.00253319883,0.000304931945,-0.000488157428,-0.0311246216,0.134524206,-9.80665
2288504000,-0.00217313945,0.00403735221,0.00445280534,-0.0371662398,0.127865332,-9.80665
2288514000,-0.00490021641,-0.000324639337,0.00149989233,-0.0400654684,0.0942716904,-9.84495723
2288524000,0.00107644971,-0.00585043228,-0.00167459569,-0.0207061034,0.11118074,-9.82580361
2288535000,-0.00101413174,-0.00341097672,-0.000788295683,-0.0398036026,0.119485627,-9.84495723
2288544000,-0.000209590778,0.00449967698,0.00085008102,-0.046462476,0.116043962,-9.82580361
2288557000,-0.00190256228,0.00351537264,-0.00240962815,-0.0349216758,0.113200847,-9.80665
2288564000,-0.00231588488,0.000191081808,0.00188977911,-0.0415992538,0.105045598,-9.81622681
2288574000,-0.00118244352,0.00377955822,-0.00332149451,-0.0583960749,0.0994341877,-9.81622681
2288584000,0.000268047164,-0.00188338752,-0.00457637602,-0.0487818588,0.12741642,-9.80665
2288594000,-0.00611035681,0.00163305038,-0.00279951494,-0.0176291802,0.148440503,-9.80665
2288604000,0.00124848992,0.00284638657,0.00253959042,-0.0312929639,0.138564421,-9.81622681
2288616000,0.000172972313,0.00303387311,0.00122931516,-0.0516997921,0.121056821,-9.82580361
2288624000,-0.000891626333,-0.00154676396,-0.00406291856,-0.039841012,0.100481651,-9.81622681
2288634000,0.00148284809,-0.00321070701,-0.00155635134,-0.0242225871,0.11364976,-9.83538042
2288644000,-0.00100454436,0.00247141349,-0.000272175063,-0.0396913744,0.120158996,-9.84495723
2288654000,-0.0020548951,-0.00317874908,-0.00321070701,-0.0372036492,0.113874216,-9.83538042
2288664000,0.000421312084,-0.00432071255,0.00125275098,-0.0176946466,0.115894324,-9.80665
2288674000,-0.0010647318,-0.00304452576,0.0020847225,-0.0337245749,0.122253922,-9.79228479
2288684000,0.00200589293,0.00191854125,-0.00026485137,-0.0277016614,0.124423668,-9.8018616
2288694000,-0.00152226288,-0.00206661301,-0.00157126504,-0.0407388376,0.125920044,-9.80665
2288704000,0.000513191142,0.00380725509,0.000238619234,-0.0380827702,0.137666595,-9.81622681
2288714000,-0.000175102842,-8.3090626e-05,0.00232014594,-0.0399532402,0.125246674,-9.81622681
2288724000,0.00126979521,-0.00536893276,0.00071319454,-0.0352957698,0.120233815,-9.80665
2288734000,-0.000327036182,-0.00167353043,-0.000616255476,-0.01639467,0.134524206,-9.79707319
2288744000,-0.00014168017,0.000960335889,-0.000861266297,-0.0424596701,0.131007722,-9.78749639
2288754000,-0.00493856593,0.00162772406,-0.00282721181,-0.0662894585,0.14050971,-9.79228479
2288764000,0.0032618397,-0.00567146786,-0.00289112768,-0.0347720382,0.132578917,-9.81622681
2288776000,-0.0022285332,0.0031659659,-6.39824452e-05,-0.0432452675,0.125097037,-9.84495723
2288784000,0.00040586575,0.00163624617,0.000963531682,-0.0362123001,0.120982003,-9.83538042
2288794000,-0.00150202285,0.00095820536,-0.0021987058,-0.0329950916,0.137591777,-9.80665
2288804000,0.00015606124,0.0011291803,0.00122611937,-0.0356885685,0.130109896,-9.78749639
2288814000,-0.00289751927,0.00375825293,-0.00152545867,-0.0412251598,0.135422031,-9.80665
2288824000,0.000203465507,-0.000476439519,-0.00361337697,-0.0430956299,0.124049574,-9.82580361
2288834000,-0.00142425855,0.000565122783,-0.00102638228,-0.0334814138,0.11926117,-9.84495723
2288844000,-0.00209111409,0.00579929959,0.00550528661,-0.034098669,0.127491238,-9.83538042
2288854000,0.000417849975,0.00040932786,0.00358141903,-0.0217535666,0.126518594,-9.83538042
2288864000,0.00138803956,-0.00103810019,-7.64993023e-05,-0.0117091425,0.118812257,-9.80665
2288874000,0.00109296131,0.000132225948,-0.00223918584,-0.0349964946,0.144475106,-9.79228479
2288884000,-0.000119642512,0.00277394859,0.00109029815,-0.0613140081,0.14238018,-9.80665
2288894000,0.000596015452,-0.00104715494,0.000446079483,-0.0337619843,0.131980367,-9.79707319
2288904000,0.00274199066,0.00200056661,-0.000183891273,-0.0263362183,0.126368956,-9.82580361
2288914000,-0.000454068966,0.00498969862,0.00458489813,-0.0221837748,0.123451023,-9.82580361
2288924000,-0.000935834807,0.00138910482,-0.00196860868,-0.0352396557,0.116043962,-9.82580361
2288934000,0.000118843564,0.00272494643,0.00263120316,-0.0520738861,0.130035078,-9.81622681
2288944000,-0.000241016079,0.00360911591,0.00148284809,-0.0470984358,0.111854109,-9.82580361
2288954000,-0.00196541288,-0.000551274346,0.00397130582,-0.0566004236,0.114996498,-9.81622681
2288964000,-0.00140721432,-0.00309352792,0.000210922358,-0.0532335775,0.11866262,-9.81622681
2288974000,0.00369859812,0.00134223319,-0.000780838832,-0.0366425082,0.114846861,-9.81622681
2288984000,0.000513191142,0.00522405679,0.000169909678,-0.0443675495,0.119485627,-9.83538042
2288994000,0.00337901879,0.0027079022,0.00573964478,-0.0469113888,0.144400288,-9.83538042
2289004000,0.000143810699,0.00196967394,0.00344080413,-0.0148328275,0.12674305,-9.80665
2289018000,-0.0035196337,0.000752609324,0.0044570664,-0.0402899248,0.115295774,-9.80665
2289024000,0.000527305896,-0.00157872189,0.002324407,-0.037091421,0.110357733,-9.80665
2289034000,-0.00307648369,0.00125062045,0.000667920801,-0.0184334823,0.0927004955,-9.82580361
2289044000,-0.00530927795,0.00180136216,0.00264824739,-0.0328641587,0.122852473,-9.82580361
2289054000,0.00169057466,0.00611887892,-0.00203145928,-0.0457891068,0.116492875,-9.81622681
2289064000,8.95487917e-06,0.00813009818,0.000625842856,-0.0571241552,0.123525842,-9.83538042
2289074000,-0.000377636243,0.00414174813,0.00139123535,-0.0362310048,0.128538702,-9.82580361
2289084000,-0.00477664573,0.00116966035,0.000627440753,-0.037278468,0.118064069,-9.80665
2289094000,-0.000174570209,-0.00333640821,-0.000481499525,-0.0402899248,0.114323129,-9.80665
2289104000,-0.00404161327,-0.00107591708,0.00231801541,-0.033911622,0.151882168,-9.85453403
2289114000,0.000385093094,0.00169483572,-0.00239045339,-0.0312742592,0.119111533,-9.82580361
2289124000,-0.00328527552,0.0066855996,0.00182266745,-0.0324526553,0.133925655,-9.81622681
2289134000,0.000668453434,0.0042205777,0.000239817656,-0.0433200863,0.118288526,-9.81622681
2289144000,-0.00288260556,-4.517387e-05,-0.000730771403,-0.0353705886,0.125695587,-9.83538042
2289157000,-0.00132518896,0.00204850351,0.00269938008,-0.0611269611,0.11492168,-9.80665
2289164000,0.000939563233,0.00196434762,-0.0035643748,-0.0586953501,0.124722943,-9.8018616
2289178000,0.00287408345,-0.00169057466,0.00194197707,-0.0329202728,0.117615157,-9.81622681
2289184000,-0.00289325821,0.000858603135,0.000821851512,-0.0372971727,0.12861352,-9.82580361
2289195000,0.00101732754,-0.000141280696,0.00388395413,-0.0481084896,0.137591777,-9.81622681
2289204000,-0.000834102053,0.00302108994,-7.22382446e-05,-0.025849896,0.110282914,-9.8018616
2289215000,-0.00179070952,0.00564164045,-0.00311909427,-0.0548047724,0.122253922,-9.81622681
2289224000,-0.00184716853,0.00530075583,0.00360911591,-0.049268181,0.129810621,-9.81622681
2289234000,0.00185782118,0.000461525817,-0.000692421883,-0.0284872588,0.122852473,-9.79707319
2289244000,-0.00537319382,-0.00341949884,-0.00121972778,-0.0257750772,0.117091425,-9.81622681
2289254000,-0.00388395413,-0.00683899768,0.0018002969,-0.0379518373,0.109085813,-9.80665
2289264000,-0.00202080664,-0.00021558289,-0.000555002771,-0.0201449624,0.110582189,-9.78270798
2289274000,-0.00173957682,-0.000832504157,0.00285703922,-0.0218470901,0.12861352,-9.80665
2289284000,0.000310790899,-0.00620836113,0.00320218489,-0.0216226337,0.135272394,-9.80665
2289294000,-0.000263253474,-0.0020698088,-0.000406664698,-0.0341921925,0.123899936,-9.82580361
2289304000,-0.00169483572,0.00342589043,-0.0039627837,-0.030039749,0.09741408,-9.80665
2289314000,0.000338487775,-0.00179497057,-0.00360911591,-0.0133645085,0.0932242271,-9.81622681
2289324000,-0.00249058825,-0.00143704172,0.00114302874,-0.0268038358,0.105943423,-9.83538042
2289334000,4.10459703e-05,0.00064608288,-0.00189830123,-0.0338929173,0.116193599,-9.83538042
2289344000,-0.00144343331,-0.00339606302,0.00441019477,-0.0445545965,0.124348849,-9.84495723
2289354000,0.00178325267,0.0055564193,-0.00375186134,-0.0532335775,0.12801497,-9.82580361
2289364000,-0.0032320123,0.0052837116,0.00227327431,-0.0593687193,0.132878192,-9.81622681
2289374000,0.00201761084,0.00244584715,0.00558198564,-0.0493055904,0.126368956,-9.8018616
2289384000,0.0044868938,-0.00351324211,0.00365811807,-0.023605332,0.122328741,-9.78270798
2289394000,-0.00196647815,0.00219018368,-0.0026567695,-0.0573112022,0.116118781,-9.78270798
2289404000,-0.00152865447,-0.000145142279,-0.00146686913,-0.0530091211,0.126518594,-9.80665
2289414000,-0.0012431636,-0.00387969308,-0.00264824739,-0.0740332045,0.11118074,-9.79707319
2289424000,-0.000148737547,-0.00486612794,0.00310418057,-0.0490437246,0.116717331,-9.8018616
2289434000,-0.000715857701,0.00270577167,-0.0005174522,-0.0519990673,0.141482354,-9.82580361
2289444000,-0.00524110103,-0.0020698088,-0.00460194236,-0.0229132581,0.133252286,-9.81622681
2289454000,0.00174064209,0.00516866304,0.000653007099,-0.0425344889,0.110657008,-9.82580361
2289464000,0.000314519325,0.00570555632,0.00147645651,-0.0444797777,0.111928928,-9.82580361
2289476000,-0.000207193933,-0.00265463897,0.00184929906,-0.0551788664,0.114846861,-9.82580361
2289484000,-0.0022945796,-0.00620836113,-0.004169445,-0.0541688126,0.124049574,-9.8018616
2289494000,0.000419447872,0.00285064763,0.000887897907,-0.0430208111,0.134150112,-9.81622681
2289504000,-0.00182160219,0.000911333725,0.000911866357,-0.0468739794,0.119111533,-9.81622681
2289515000,-0.000479901628,-0.00181414533,-3.7783598e-05,-0.0420855761,0.105494511,-9.82580361
2289524000,0.00046472161,-0.000228366063,0.000505201659,-0.0323404271,0.109684364,-9.80665
2289534000,-0.000379234139,-0.0031361385,-8.48882597e-05,-0.0457891068,0.114846861,-9.81622681
2289544000,-0.00114302874,0.00172785892,0.00607626834,-0.0587701689,0.120682727,-9.83538042
2289554000,-0.00400752481,0.000683367136,-0.000827710467,-0.0358756155,0.110582189,-9.80665
2289564000,-0.00241601974,0.0041843587,-0.000185222854,-0.040028059,0.113350485,-9.81622681
2289574000,0.000169909678,0.00223492479,-0.00152013235,-0.0265793794,0.0999579193,-9.81622681
2289584000,-0.00199843608,0.00136034268,-0.000727042978,-0.0356324544,0.111330377,-9.81622681
2289594000,0.0021656826,-0.00172572839,0.00224131637,-0.0183399588,0.107589437,-9.83538042
2289604000,-0.00232014594,-0.000481233209,-0.00103170861,-0.032845454,0.112078565,-9.84495723
2289615000,-0.00222640267,0.00239471445,-0.000808003075,-0.0341734878,0.116492875,-9.83538042
2289624000,0.00217100892,0.00390738995,0.000284958237,-0.0437315897,0.131232178,-9.82580361
2289634000,0.00294012984,0.000913996886,-0.00190043175,-0.0369978975,0.130858084,-9.80665
2289644000,-0.0026120284,-0.00182266745,0.000841026272,-0.0345288771,0.109684364,-9.82580361
2289654000,0.00146793439,-0.00113450662,0.00205596036,-0.0248024328,0.111330377,-9.83538042
2289664000,0.000681236607,0.00318940172,0.00040586575,-0.0369230787,0.118288526,-9.81622681
2289674000,-0.000485760583,-0.0053348443,-0.000286822449,-0.0365489847,0.113500122,-9.80665
2289684000,0.00291882455,0.00542432651,-1.11103752e-05,-0.0225578688,0.103399584,-9.80665
2289694000,-0.00227966589,-0.00115048559,0.00137845218,0.00529810641,0.123899936,-9.81622681
2289704000,-0.00283573393,0.000928377956,0.00204211192,-0.00450315664,0.127117144,-9.8018616
2289714000,-0.00117179088,0.00215716048,-0.00542432651,-0.0296282455,0.118138888,-9.8018616
2289724000,-0.00343441254,-2.21375266e-05,-0.00360485485,-0.0292354468,0.115969143,-9.80665
2289734000,-0.00169057466,0.0056672068,0.00181734113,-0.0322656083,0.119036714,-9.82580361
2289744000,-0.000715857701,-0.00630636546,-0.00102318649,-0.0420481667,0.132279642,-9.82580361
2289754000,-0.00344080413,-0.000208924988,6.69785014e-05,-0.0610895517,0.106242699,-9.81622681
2289764000,0.00107644971,-0.00279312335,0.00119309617,-0.0715267746,0.11305121,-9.79228479
2289774000,-0.00209537515,0.00348980629,0.00117818247,-0.0457891068,0.116492875,-9.82580361
2289787000,-0.00145515122,0.00417157553,0.00232014594,-0.0348842664,0.105045598,-9.80665
2289794000,0.000518251148,0.000117245667,-0.00126872994,-0.056637833,0.121655372,-9.8018616
2289807000,-4.82697948e-05,0.00689013037,-0.00173211997,-0.0386813206,0.132878192,-9.8018616
2289814000,-0.00152013235,0.00147645651,0.00217420471,-0.0130278239,0.136469495,-9.80665
2289827000,0.00370285918,0.00644698037,0.0020399814,-0.0450409187,0.125845225,-9.81622681
2289834000,-0.000916127415,-0.00362189908,-0.00141893223,-0.0462006102,0.131381816,-9.80665
2289847000,-0.00195262971,0.000315850905,0.000132625422,-0.047210664,0.110432552,-9.8018616
2289854000,-0.0017044231,-0.000480434261,-0.000543817495,-0.0312555545,0.122852473,-9.80665
2289867000,-0.000709998747,-0.000716922965,-0.000621581798,-0.0418611197,0.114622404,-9.80665
2289874000,0.00117498667,0.000405066802,0.000506799555,-0.0463876572,0.11364976,-9.79228479
2289893000,0.001401888,0.00176620843,-0.000683899768,-0.0274397956,0.11364976,-9.81622681
2289894000,-3.7916756e-05,0.000331829872,-0.00229031854,-0.0268225405,0.116941787,-9.81622681
2289912000,-0.000671116595,0.00496839333,0.00397556688,-0.0304325477,0.12053309,-9.79707319
2289914000,-0.000574710163,0.00230097118,0.00412044284,-0.0331260245,0.117241063,-9.79707319
2289924000,-0.000320111963,0.00140614906,-0.000400006796,-0.0325274741,0.133401924,-9.80665
2289934000,0.00163518091,-0.00312335533,0.00214970363,-0.0347533335,0.124199211,-9.82580361
2289944000,0.00333214716,-0.000649811306,0.00182160219,-0.0391676428,0.117241063,-9.82580361
2289954000,0.000959803257,0.00251402407,-0.000778175671,-0.0511012417,0.107364981,-9.81622681
2289964000,-0.000801078856,0.0015606124,0.00228392695,-0.0397287838,0.112602297,-9.81622681
2289974000,0.000779240935,0.00227966589,-0.00105407916,-0.0262988089,0.125396312,-9.82580361
2289984000,-0.00162452826,-0.00251828513,0.00275051277,-0.0190226804,0.111554834,-9.8018616
2289994000,0.00118350879,0.00317235749,0.00444002217,-0.0220341372,0.117166244,-9.80665
2290004000,-0.000445014218,0.000266848741,0.000448476328,-0.0208744457,0.110357733,-9.82580361
2290014000,0.000211721307,-0.00191214966,0.00141360591,0.00182955351,0.095169516,-9.82580361
2290024000,-0.00285703922,0.00327888393,0.00171294521,-0.0318354002,0.125920044,-9.84495723
2290037000,-0.00201548031,0.00225196902,0.00162452826,-0.0432826769,0.112003746,-9.82580361
2290044000,-0.0011920309,-0.00468716352,0.000474841622,-0.0519616579,0.122179103,-9.83538042
2290054000,-0.00395213106,0.00677508181,-0.00145302069,-0.032097266,0.126967507,-9.80665
2290064000,-0.000507065872,0.00217846577,-0.000979510649,-0.0372971727,0.114697223,-9.8018616
2290074000,-0.00391591207,-0.00216035628,0.000189084437,-0.0512508793,0.130708447,-9.81622681
2290084000,0.00138164797,-0.00739719624,-0.00202400243,-0.0294224938,0.133476743,-9.8018616
2290094000,-0.000908137932,-0.00265890003,-0.000496945859,-0.031162031,0.11492168,-9.82580361
2290109000,0.00164689882,0.00488743323,0.0034535873,-0.0319663331,0.111704471,-9.78749639
2290114000,0.000873516838,0.0021177457,0.000368847811,-0.0291045139,0.123750298,-9.79228479
2290124000,0.00327249235,0.00360059379,0.000296143513,-0.0284872588,0.128688339,-9.80665
2290134000,-0.0016532904,-0.00510900824,0.00147858704,-0.0341921925,0.108562082,-9.80665
2290144000,-0.00133051528,-0.00788295683,-0.00308500581,-0.0310498028,0.119410808,-9.79228479
2290154000,-0.00131560158,0.00459342025,0.00161707141,-0.0420855761,0.123376204,-9.79707319
2290166000,0.000108989868,0.00134862478,-0.000836765215,-0.0509516041,0.110582189,-9.80665
2290176000,-0.00522831785,-0.00538171593,-0.000461259501,-0.0308440511,0.116193599,-9.79707319
2290184000,-0.000309193003,0.00150202285,0.00107325392,-0.00954874959,0.108936176,-9.82580361
2290196000,0.00207833091,-0.00243945556,-0.00170974942,-0.0274210909,0.121056821,-9.81622681
2290204000,0.000805872546,0.000206261826,0.00231588488,-0.0393546898,0.105419692,-9.80665
2290214000,-0.0017672737,0.00239471445,-0.00165968199,-0.0323030177,0.111629652,-9.82580361
2290224000,-0.00107538445,0.000279099282,0.00212094149,-0.0378396091,0.134449387,-9.82580361
2290235000,0.000572579634,0.0075122448,-0.00071798823,-0.041711482,0.134823481,-9.82580361
2290244000,-0.00199310976,-0.00200802346,-0.000553937507,-0.030039749,0.110657008,-9.81622681
2290255000,-0.000148604389,-0.00324266494,-0.000228898696,-0.022296003,0.112303022,-9.82580361
2290264000,-0.00102691492,-0.00189830123,-0.00106579707,-0.0284872588,0.130035078,-9.81622681
2290275000,0.00156167766,0.00688586931,0.00162026721,-0.0378021996,0.124573305,-9.81622681
2290284000,0.00212094149,0.00288047504,0.000341683568,-0.0131774615,0.134374568,-9.80665
2290295000,-0.00175022947,-0.00628932123,0.00103170861,-0.0260743525,0.0999579193,-9.82580361
2290304000,-9.86701184e-05,0.00295291302,-0.00141254064,-0.0358943202,0.121505734,-9.81622681
2290314000,0.00234784282,-0.00528797266,0.00167885675,-0.0367547364,0.13991116,-9.79228479
2290324000,0.000617320741,0.00138910482,-0.00174703368,-0.0338368032,0.120757546,-9.8018616
2290334000,0.00318087961,0.000113184346,0.00111000554,-0.023979426,0.130035078,-9.82580361
2290344000,0.000392283629,0.00421631664,0.000695085045,-0.023418285,0.140958623,-9.82580361
2290354000,4.29434726e-06,-0.000774979877,-0.000271775589,-0.0405517906,0.135571669,-9.81622681
2290364000,0.00130920999,-0.00551380872,0.00484908371,-0.0346785147,0.130558809,-9.8018616
2290374000,-0.00024434503,-0.00362402961,-0.00210389726,-0.04683657,0.120607909,-9.81622681
2290386000,-0.0014647386,-0.00384560461,0.00175875158,-0.0379518373,0.134374568,-9.81622681
2290394000,-0.00172040206,0.00476812362,-0.000136753322,-0.0246714999,0.128538702,-9.79228479
2290407000,-0.00330231975,0.00420779452,0.00175981685,-0.038531683,0.117166244,-9.79707319
2290414000,-0.00111213607,-0.00666003325,-3.22076044e-05,-0.0542810408,0.110432552,-9.82580361
2290427000,-0.00179923163,-0.00257580941,-0.00161813668,-0.0311246216,0.129586165,-9.82580361
2290434000,-0.00178857899,0.00117924773,-0.000635962868,-0.0181622642,0.117091425,-9.81622681
2290445000,-0.00082611257,0.00102904545,0.00105567706,-0.0501285973,0.128912796,-9.83538042
2290454000,-0.00105407916,-0.00825792991,-0.00474255727,-0.0459387444,0.135197575,-9.82580361
2290464000,0.000548611185,0.00544989285,-0.000943291658,-0.0216787478,0.136918407,-9.8018616
2290474000,0.00152865447,0.00638732556,-0.000163118617,-0.0514753357,0.124199211,-9.82580361
2290485000,0.000113716979,-0.00136993006,-0.000886832643,-0.0497919127,0.135047937,-9.84495723
2290494000,-0.00160109245,-0.000507598504,0.00206022142,-0.0420855761,0.13302783,-9.81622681
2290504000,0.000396012054,0.00576947219,0.00218592262,-0.0525976177,0.128389064,-9.81622681
2290514000,0.00127192574,0.00363681278,0.000769653555,-0.0618751492,0.112901572,-9.82580361
2290524000,-0.00014780544,-0.004648814,0.000661529215,-0.0390180052,0.110058458,-9.81622681
2290534000,-0.00148497862,0.00141254064,0.00351324211,-0.0318354002,0.123151748,-9.80665
2290544000,-0.00289325821,-0.00550528661,-0.00278460124,-0.0422726231,0.118812257,-9.8018616
2290554000,-0.00257793994,0.00151906709,-0.0017971011,-0.0532335775,0.122478379,-9.80665
2290564000,0.000720651391,0.0013390374,0.00355585269,-0.0392050522,0.10489596,-9.81622681
2290574000,-0.00115368138,0.00369859812,-0.00171401048,-0.0496048656,0.117839613,-9.80665
2290586000,-0.00550102555,0.00187593067,-0.000491353221,-0.0467243418,0.128164608,-9.80665
2290594000,-0.000291349823,0.00637880344,0.000646615513,-0.041711482,0.121430915,-9.80665
2290604000,-7.12811711e-06,-0.00393934788,0.000909735828,-0.045901335,0.105270054,-9.80665
2290614000,0.00398621952,0.00328740605,-0.0013539511,-0.0479962614,0.112303022,-9.81622681
2290624000,0.000736630358,-0.000438888948,-0.00225623008,-0.0456394691,0.122253922,-9.82580361
2290634000,-0.00161387562,0.00419075029,0.00482777842,-0.0270282922,0.13923779,-9.81622681
2290644000,-0.00194730339,0.00509622506,-0.000742489312,-0.0238484931,0.112078565,-9.81622681
2290654000,-0.00114515927,0.00295291302,0.00264824739,-0.0422352137,0.110282914,-9.79228479
2290665000,-0.000901213713,0.000184557064,-0.00160002718,-0.0261865807,0.104970779,-9.81622681
2290674000,-0.00318087961,-0.000305198261,-0.000172972313,-0.0184147776,0.110956283,-9.82580361
2290684000,0.00177579581,0.00516866304,-0.00105567706,-0.0431704487,0.114772042,-9.82580361
2290694000,0.0011472898,-0.00142532382,-0.00334493033,-0.0420855761,0.120682727,-9.81622681
2290704000,0.000537692224,0.00288473609,0.00420992505,-0.0275146144,0.106018242,-9.79707319
2290714000,-0.00152439341,-0.00181201481,0.00319792384,-0.0154781396,0.0974888988,-9.80665
2290724000,0,0.00567572892,0.00153291552,-0.0424596701,0.0913537571,-9.8018616
2290734000,-0.00253319883,-0.00461046448,0.00107112339,-0.0469862076,0.128164608,-9.78749639
2290745000,-7.23048236e-05,0.00355159163,0.00229031854,-0.024166473,0.130932903,-9.8018616
2290754000,0.000428768936,-0.00222001108,1.54296896e-05,-0.00476969862,0.141033442,-9.81622681
2290764000,-0.000486026899,0.00407996279,-0.00207939618,-0.0383820454,0.12988544,-9.82580361
2290774000,-0.00181947166,5.79570432e-05,0.00267168321,-0.0467617512,0.116717331,-9.83538042
2290785000,-0.000333960401,0.00325757865,-0.00207939618,-0.0180874454,0.126294138,-9.82580361
2290794000,0.00130814473,-0.00771677557,0.00248632719,-0.00944587374,0.138115508,-9.81622681
2290804000,-0.000918257944,-0.00717562124,-0.00032170986,-0.0420481667,0.128463883,-9.80665
2290814000,-0.00102371912,9.10801093e-05,0.00283999499,-0.0405892,0.0932242271,-9.79228479
2290825000,-5.62259885e-05,-0.00166500831,-0.00145302069,-0.0629226124,0.116492875,-9.79228479
2290834000,-0.00148497862,0.00379873298,-0.000270843483,-0.0375403338,0.138863696,-9.81622681
2290845000,0.00196754341,-0.00213372467,-0.000752609324,-0.0478840332,0.144475106,-9.79707319
2290854000,-0.00289325821,-0.00320431542,0.00335984403,-0.0400654684,0.137217683,-9.80665
2290865000,-0.00105567706,0.00177260002,0.00493004381,-0.0462006102,0.110881464,-9.80665
2290874000,-0.00277820965,-0.000622647063,-0.000755805117,-0.0248585469,0.119635264,-9.8018616
2290884000,-0.00146154281,0.00310844162,0.00196967394,-0.000800794989,0.134299749,-9.82580361
2290894000,0.00191854125,0.0101583617,0.000656202893,-0.0353331792,0.132728555,-9.81622681
2290904000,1.96741026e-05,0.00499822073,-0.00119735723,-0.0522235237,0.116866969,-9.80665
2290914000,-0.00245436926,0.0030700921,-0.00131773211,-0.0299275208,0.115595049,-9.8018616
2290924000,-0.00126766468,0.00253745989,-0.00141786696,-0.0334627091,0.124573305,-9.81622681
2290934000,-0.00331936398,-0.000827177835,-0.000115314875,-0.0225204594,0.115370592,-9.82580361
2290944000,0.00101040332,0.00263759474,-0.00142532382,-0.0375590385,0.126294138,-9.81622681
2290957000,-0.00279738441,0.00231588488,-0.000456199495,-0.0318728096,0.114772042,-9.80665
2290964000,-0.00104608968,0.00166181252,0.000424241562,-0.0356137497,0.122628016,-9.81622681
2290974000,0.000235023966,0.000752076692,0.00142212802,-0.070067808,0.120982003,-9.81622681
2290984000,0.000255397149,0.0062424496,-0.00175555579,-0.0505775101,0.102352121,-9.81622681
